elapsedMs,gnssMode,gnssFixAccuracyM,gnssFixAgeMs,gnssSpeedMps,drVelocityEastMps,drVelocityNorthMps,linearAccelMagnitudeMps2,gyroMagnitudeRadPerSec,isStationary,rawLinearAccelMagnitudeMps2,rawGyroMagnitudeRadPerSec
332765,GNSS_AIDED,2.983,171,3.6303358,-0.3989871734848714,0.054667316566219475,4.042745636540129,1.445097188085024,false,3.2274395564658804,0.7854345440864563
332864,GNSS_AIDED,2.983,171,3.6303358,-0.22501907769821516,-0.008267399649019203,2.359834012440722,0.5452026876925181,false,1.4013419411137271,0.40894368290901184
332970,GNSS_AIDED,2.983,375,3.6303358,0.060842970985346266,-0.10801920736477394,1.4986436486094235,0.9957235157653841,false,3.551183920162432,1.5240557193756104
333065,GNSS_AIDED,2.983,375,3.6303358,0.08257929292173102,-0.3134908598374535,3.345649734744038,1.084773712210989,false,4.933607525262637,1.365607738494873
333176,GNSS_AIDED,2.983,575,3.6303358,0.04939749996188873,-0.1690290576046517,1.7857410265825193,0.7896971504114795,false,0.5981120221420323,0.6298299431800842
333264,GNSS_AIDED,2.983,575,3.6303358,0.09674355870539487,0.02515387281662297,1.0376723012797846,0.43459876219271926,false,2.2492941985399693,0.33927518129348755
333364,GNSS_AIDED,2.983,777,3.6303358,0.17732767332087954,0.11398176235063374,2.106721514792819,0.6303655620192714,false,3.0293287172618117,0.9339305758476257
333469,GNSS_AIDED,2.983,777,3.6303358,0.2687819672271192,0.09696382440620785,2.900242458820853,0.7826995613366126,false,3.6652254414298695,0.9495964646339417
333569,GNSS_AIDED,2.983,977,3.6303358,0.18751138823943142,0.07965988157094367,2.1499069905783195,0.5969670780399114,false,1.621926681104155,0.46471795439720154
333668,GNSS_AIDED,2.983,977,3.6303358,0.118777759601628,0.022817710833500652,1.7960866355262575,0.43009955746752043,false,1.9982765094957273,0.6079105138778687
333768,GNSS_AIDED,2.92,176,3.2973106,-0.046312967329497294,0.13443606685980658,1.4899720717632075,0.6372504339628561,false,2.950584091286789,1.1109341382980347
333867,GNSS_AIDED,2.92,176,3.2973106,-0.12737068099961246,0.16699397367679789,2.1037665282529954,1.108825994965926,false,2.803983771438493,1.4979157447814941
333969,GNSS_AIDED,2.92,376,3.2973106,-0.10123273818650598,0.07503233348999559,1.5098321826452958,1.2052340540667914,false,1.5674157308779557,1.3264158964157104
334069,GNSS_AIDED,2.92,376,3.2973106,-0.025350616575349087,-0.05477950318250485,0.9986392157112698,1.33056580233692,false,1.784239836241666,1.5239945650100708
334167,GNSS_AIDED,2.92,576,3.2973106,0.025380940582220096,-0.08681591015398409,1.3075319206880944,1.4585535633089362,false,1.6783116881094764,1.5925785303115845
334269,GNSS_AIDED,2.92,576,3.2973106,-0.020787272328099356,-0.028418506654713717,1.2882533031225536,1.6620138543560357,false,1.5896079189327321,1.8332242965698242
334368,GNSS_AIDED,2.92,776,3.2973106,-0.062126701606553536,-0.10787549437882474,1.7836713805660198,1.796166309597649,false,2.3511326560837165,1.908743143081665
334467,GNSS_AIDED,2.92,776,3.2973106,-0.00825796292279585,-0.043340071485777766,1.592488163000394,1.7317014612725163,false,1.764461861919377,1.7055530548095703
334567,GNSS_AIDED,2.92,976,3.2973106,0.025528305645348644,-0.11976063898723785,1.3117924193973625,1.8958865517162795,false,1.9070839344112493,2.0881617069244385
334668,GNSS_AIDED,2.92,976,3.2973106,0.021541957069218538,-0.04394283637632394,0.5940828460406534,1.4322271948300596,false,1.017308285488529,1.1343648433685303
334769,GNSS_AIDED,2.9,177,2.8711205,-0.004717220204695246,-0.23430819497572974,2.346738080371553,1.4487964212201778,false,3.8537303155518594,1.709425687789917
334869,GNSS_AIDED,2.9,177,2.8711205,-0.2593408139298236,-0.4035761823327649,4.784595392105016,1.9939106413118735,false,7.0695662245927835,2.4339427947998047
334970,GNSS_AIDED,2.9,378,2.8711205,-0.3174098220512113,-0.3679955033219388,5.112079607950423,1.6530528366119583,false,5.74632342422917,1.862762212753296
335071,GNSS_AIDED,2.9,378,2.8711205,-0.08890678228454194,-0.08503471440821758,1.3574283356228687,1.4309329491632978,false,2.8672612136971507,1.3246029615402222
335169,GNSS_AIDED,2.9,578,2.8711205,0.09514341908541568,0.1028541481742888,1.486521835918441,1.0094914889679345,false,3.507849070727542,0.9281198978424072
335270,GNSS_AIDED,2.9,578,2.8711205,0.14267944548301784,0.14871064792232397,2.0554818038336604,0.7257177165437569,false,2.605899221539503,0.5441176891326904
335371,GNSS_AIDED,2.9,778,2.8711205,0.09636185966638469,0.13909037184449047,1.7485124861459616,0.5097957653598147,false,1.6617067384929822,0.47569671273231506
335471,GNSS_AIDED,2.9,778,2.8711205,0.13470526668634034,-0.003980030130982014,1.8231975222683443,0.4581906024434882,false,2.7379745914287827,0.46684378385543823
335571,GNSS_AIDED,2.9,978,2.8711205,0.07649662125656517,-0.16398802383226735,1.814659091180231,1.0015841507617678,false,3.201444751807376,1.5079572200775146
335670,GNSS_AIDED,2.9,978,2.8711205,-0.02309260494412727,-0.1633284298326466,1.7190359600079688,1.887656378058857,false,2.18288698143739,2.6091666221618652
335771,GNSS_AIDED,2.88,180,2.4500778,0.013611671662290402,0.06924316607520074,1.0067469552729984,1.5733852896071798,false,3.0718075193667254,1.9119850397109985
335871,GNSS_AIDED,2.88,180,2.4500778,0.1739921415504375,0.31521348933006454,3.933483913184446,1.6873674630812503,false,6.346210092856756,1.8119080066680908
335975,GNSS_AIDED,2.88,380,2.4500778,0.2462571119849533,0.33694467740951534,4.7528877850312155,1.2493981765012283,false,5.451721580810456,0.9133323431015015
336071,GNSS_AIDED,2.88,380,2.4500778,-0.004203395759488825,0.22665559701182889,2.264439082909584,0.833060072141442,false,3.195191176135636,1.0755913257598877
336172,GNSS_AIDED,2.88,581,2.4500778,0.031564322190230525,0.1365604264599895,1.3981396093935037,0.48820957995790737,false,0.894099094421917,1.0520025491714478
336274,GNSS_AIDED,2.88,581,2.4500778,-0.04860358457396498,0.041352221109319014,0.8213701260566888,0.6643516485650022,false,1.4831858994268179,0.8044155240058899
336373,GNSS_AIDED,2.88,782,2.4500778,-0.06619032850071614,-0.0019436276512027068,0.7525097434405822,0.24736402771795718,false,0.9084475949400145,0.43707627058029175
336473,GNSS_AIDED,2.88,782,2.4500778,-0.021664494405483698,0.004497650270451946,0.4035503862323464,0.8372112649706137,false,0.36391478107298797,1.343896508216858
336573,GNSS_AIDED,2.88,982,2.4500778,0.058684331788880224,-0.011448685901754263,1.1759491942003517,0.6324258905656612,false,2.0208560731346017,0.6074846982955933
336677,GNSS_AIDED,2.88,982,2.4500778,0.07208276348941599,-0.013604035165147924,1.1043456630895923,0.4349115387081616,false,1.1567692869168509,1.0189203023910522
336778,GNSS_AIDED,2.86,180,2.0388148,0.008498086764715931,-0.013403681565751767,0.20932155408000275,0.5067722970115824,false,1.0124819981204893,0.7610073089599609
336878,GNSS_AIDED,2.86,180,2.0388148,-0.004711591135299807,-0.02806334635072613,0.5330331900950888,0.6168444530250466,false,0.818875631959469,0.7232798337936401
336978,GNSS_AIDED,2.86,380,2.0388148,-0.22052590296140312,0.04537962292291345,2.42356381982099,0.9056447378471044,false,4.239255893506774,1.1654589176177979
337076,GNSS_AIDED,2.86,380,2.0388148,-0.13617913649628643,0.02730696707206447,1.420479349781805,0.8274006391376938,false,1.4668281298417327,0.8876214027404785
337176,GNSS_AIDED,2.86,582,2.0388148,0.012809497876778245,0.014799088813122762,0.4246660210040331,0.7882098853857816,false,1.3759262201049896,0.8928430676460266
337275,GNSS_AIDED,2.86,582,2.0388148,0.07558667033482339,-0.048419196996084,1.2057636984374815,0.6703750864573805,false,1.9627900337946473,0.6984969973564148
337376,GNSS_AIDED,2.86,782,2.0388148,0.09020123812337753,-0.04138156286464994,1.0495721693078128,0.5402235536469897,false,1.0763575787997695,0.44705232977867126
337478,GNSS_AIDED,2.86,782,2.0388148,0.056498632226523716,-0.024228662856905808,0.7868202294845184,0.3127593032758024,false,1.2035840863562577,0.2003277838230133
337576,GNSS_AIDED,2.86,982,2.0388148,-0.05679540740404531,0.10772228105320023,2.1013354428103588,0.15943764694870652,false,3.7197651420281734,0.30052515864372253
337678,GNSS_AIDED,2.86,982,2.0388148,-0.09699486307759311,0.15195502035359554,1.9321845348023219,0.3005787642921754,false,2.267595432764882,0.4475804269313812
337777,GNSS_AIDED,2.816,186,1.6743914,-0.12975400815050508,0.11321790995663662,1.8546878455608833,0.6469444590889643,false,2.5745990350200354,1.3752257823944092
337877,GNSS_AIDED,2.816,186,1.6743914,-0.0013715518262411752,0.0011761915460854486,1.4484325536349647,0.6087829460871679,false,2.54518632831987,0.6506524085998535
337977,GNSS_AIDED,2.816,386,1.6743914,0.04392038913127187,-0.024001793780667916,0.8079970494108434,0.21265013265234636,false,1.052547522965774,0.63372403383255
338077,GNSS_AIDED,2.816,386,1.6743914,0.016389665250478892,-0.012861569597111568,0.3932819862861673,0.44075277134274804,false,0.736656223298589,0.6735050082206726
338178,GNSS_AIDED,2.816,586,1.6743914,0.09427277614086915,-0.015021299779332033,0.9536093126895032,0.4747508453719213,false,1.4459438321006528,0.5490432381629944
338278,GNSS_AIDED,2.816,586,1.6743914,-0.08048364939157773,0.13735146617862845,1.636909534552707,0.3485151451947279,false,3.444685606847741,0.5386260747909546
338388,GNSS_AIDED,2.816,787,1.6743914,-0.1634442336208404,0.02124444890634206,1.744082063104895,1.0291091629606215,false,2.7536864661930323,1.6981176137924194
338478,GNSS_AIDED,2.816,787,1.6743914,-0.0875954926997349,0.015551647366102773,0.9054014468951945,0.2573584101988158,false,0.32590226476099265,0.9766133427619934
338578,GNSS_AIDED,2.816,987,1.6743914,0.04056148309972603,-0.02131560411090548,0.8610877402247631,0.3688041137465467,false,1.904675281353233,0.6267125010490417
338678,GNSS_AIDED,2.816,987,1.6743914,0.05242037661430919,0.02633262182491619,0.6741995666638937,0.41323941471325004,false,0.8888965298575852,0.46815022826194763
338780,GNSS_AIDED,2.75,188,1.3465134,-0.027914384822790746,-0.00575313102629667,0.2875426838128336,0.18065214206445127,false,1.0251834083600144,0.22601111233234406
338879,GNSS_AIDED,2.75,188,1.3465134,0.03005606798846443,0.033722809448243705,1.0608557742856948,0.16588139159773826,false,1.961354122740744,0.20847785472869873
338980,GNSS_AIDED,2.75,392,1.3465134,-0.07285781121123118,0.11203783822818168,2.5988168782298904,0.341706466959505,false,3.985895231507649,0.612022340297699
339081,GNSS_AIDED,2.75,392,1.3465134,-0.06894150929201938,0.1411033291298843,1.7184012904907784,0.3498686787092142,false,1.834407775135665,0.44725048542022705
339181,GNSS_AIDED,2.75,598,1.3465134,-0.0652469241272073,0.07698132891778296,1.2738507967141044,0.9824769206258265,false,1.9042755697055356,1.5424113273620605
339280,GNSS_AIDED,2.75,598,1.3465134,0.0012716822210614882,-0.011847644420012788,1.4927601284785479,0.8754772356825754,false,2.392785646209969,0.9745391607284546
339381,GNSS_AIDED,2.75,798,1.3465134,0.05133524417993362,-0.030444097791143425,1.040582431584047,0.5686505177899575,false,1.0727013526740972,0.3763854503631592
339481,GNSS_AIDED,2.75,798,1.3465134,-0.013713593370841541,-0.06831524169902274,0.7458059818278574,0.48258212097880643,false,1.6552359779025947,0.6926849484443665
339583,GNSS_AIDED,2.75,999,1.3465134,-0.08108046010101826,-0.11330175748908544,1.4783179634297658,0.12241020153286956,false,2.1179110505947807,0.26541435718536377
339681,GNSS_AIDED,2.75,999,1.3465134,-0.18329851603479272,-0.10701979655747365,2.4395284873734715,0.6882993947788777,false,3.337476533522694,1.2502706050872803
339786,GNSS_AIDED,2.66,200,1.071137,-0.049388759660187104,0.032356583153829936,1.847782005400479,0.82048354945756,false,2.336755970199034,1.5746901035308838
339885,GNSS_AIDED,2.66,200,1.071137,0.09106678990715882,-0.027571565931868356,1.6827089622791476,0.9672437735242456,false,3.520381179179604,1.5433872938156128
339986,GNSS_AIDED,2.66,400,1.071137,0.1572961499427396,0.05707657232814696,1.9022885293840746,1.0164783860484836,false,2.4905212123302003,1.1525100469589233
340087,GNSS_AIDED,2.66,400,1.071137,0.05265320279426786,0.034706046262943074,0.6700436424618769,0.7968189218650021,false,1.1906763929792388,0.6886206865310669
340186,GNSS_AIDED,2.66,601,1.071137,0.029543397285543345,-0.012668581650684617,1.110192688117706,0.4378364270764161,false,1.7980669362381654,0.3463743031024933
340286,GNSS_AIDED,2.66,601,1.071137,-0.023611527204267842,0.07617750358146565,1.877477100536767,0.2621401253846003,false,2.7278714114683114,0.5375058054924011
340386,GNSS_AIDED,2.66,804,1.071137,-0.14137192141074037,0.04616417566041249,1.6026777455929087,0.7151177247417704,false,2.3671520880998913,1.2671709060668945
340485,GNSS_AIDED,2.66,804,1.071137,-0.05630149064682562,0.08515841922658843,1.6549868064861535,0.626763391267443,false,2.3164499929127205,0.6342950463294983
340586,GNSS_AIDED,2.66,1004,1.071137,-0.02698571981540416,-0.07362094961859564,1.8471051074915412,0.7163426039490691,false,2.9589190263909204,0.819892406463623
340685,GNSS_AIDED,2.66,1004,1.071137,0.058850201303800385,-0.050997541455091555,0.8431586884806735,0.2227826105815513,false,1.5030745704656356,0.837217390537262
340785,GNSS_AIDED,2.633,203,0.84208554,0.07807717825107663,-0.07760141588568371,1.105666879239826,0.7286879200886812,false,1.355215575135635,1.1370368003845215
340885,GNSS_AIDED,2.633,203,0.84208554,-2.882328137747266E-4,0.036852271865624384,0.7261584960164106,1.248746113110875,false,1.8750882561479234,1.6619585752487183
340986,GNSS_AIDED,2.633,403,0.84208554,-0.09423206125654324,0.02187291055286112,0.9676209090589956,1.5021140988561548,false,1.799900175210006,1.7939516305923462
341085,GNSS_AIDED,2.633,403,0.84208554,-0.026444190732129506,0.037390463633352106,1.0688167558742478,1.885784770645376,false,1.7678617287625644,2.4415009021759033
341186,GNSS_AIDED,2.633,603,0.84208554,0.15294039647522922,0.013194200169461268,1.7470562000373902,1.865579111027028,false,3.038071967367888,1.9633699655532837
341286,GNSS_AIDED,2.633,603,0.84208554,0.1546784053072994,-0.050344860819799706,1.638331518058454,1.6402922073796353,false,1.8707228498244426,1.489283800125122
341390,GNSS_AIDED,2.633,803,0.84208554,0.06494517699046269,-0.08948584906926375,1.1124053909784204,1.1955690257115237,false,1.2829046320642168,0.8556639552116394
341486,GNSS_AIDED,2.633,803,0.84208554,0.04210102776629721,-0.09332152895316644,1.1493329975465296,0.5606171531002664,false,1.2924651135753422,0.18602800369262695
341587,GNSS_AIDED,2.633,1004,0.84208554,0.04936063530865416,0.025028420442341756,1.1210641787856588,0.3072704236834139,false,1.8662069204080896,0.48590874671936035
341686,GNSS_AIDED,2.633,1004,0.84208554,-0.09052129208749533,0.16664346797451685,1.891842112754853,0.7424228424863706,false,3.504175553363208,1.3928993940353394
341789,GNSS_AIDED,2.5,201,0.67531556,0.027084143900721756,0.05611021265630638,2.2019924472791423,0.48731751132105094,false,3.0293486213512884,0.6422533988952637
341887,GNSS_AIDED,2.5,201,0.67531556,-0.042163132367537146,0.017359952223748414,1.4227582716362392,0.49473455017271395,false,1.4743945186290321,0.7841978669166565
341987,GNSS_AIDED,2.5,401,0.67531556,0.07912585528586558,-0.09463212018217992,1.5887313959137932,0.4630866790146766,false,2.635802646160375,0.9643517136573792
342088,GNSS_AIDED,2.5,401,0.67531556,0.14301274598274605,-0.05335892650933291,1.5717896576145,0.8874119419378161,false,2.4540046355133085,1.2777338027954102
342188,GNSS_AIDED,2.5,601,0.67531556,0.05747627774074901,-0.03595326605647623,1.1460215242958323,0.73109715588349,false,1.3712980343496848,0.655458927154541
342288,GNSS_AIDED,2.5,601,0.67531556,-0.029297259252396537,-0.015274677300367918,0.8113970852183031,0.39248302300822135,false,1.1460501796956852,0.7667661309242249
342388,GNSS_AIDED,2.5,801,0.67531556,-0.04036839436872087,-0.00652482708668352,0.552272189843068,0.5594115387453648,false,0.49666829465708606,0.8204034566879272
342489,GNSS_AIDED,2.5,801,0.67531556,-0.03603086039466242,-0.05331318555902322,0.9498793790158419,0.7147193571846154,false,1.5750802674629798,0.8566294312477112
342589,GNSS_AIDED,2.5,1001,0.67531556,-0.11646877904205806,-0.010897316598605272,1.1806689001601505,0.6020350943892437,false,1.4099477337271367,0.7246251106262207
342689,GNSS_AIDED,2.5,1001,0.67531556,-0.05844682050994137,-0.009583979859471287,0.5997891747602275,0.615406055280267,false,0.36277841803265654,0.7267851233482361
342790,GNSS_AIDED,52.66,121,0.7768237,-0.05504103530992436,-0.03184211728600995,0.6793139414036085,0.7514425745739316,false,0.8864549390415344,0.9176117181777954
342894,GNSS_AIDED,52.66,121,0.7768237,-0.12027678687231178,-0.014533328635321708,1.261904363095565,0.9784713773724196,false,1.776430647620123,1.1658477783203125
342990,GNSS_AIDED,52.66,321,0.7768237,-0.1325048104787082,-0.04134111062446912,1.5350160227655831,1.0705752238090325,false,1.7924938323376802,1.144060492515564
343093,GNSS_AIDED,52.66,321,0.7768237,-0.018762887075903414,0.013259897077066578,0.2617594926260725,0.9653056871142263,false,1.1809851742225523,1.0056812763214111
343193,GNSS_AIDED,52.66,521,0.7768237,-0.026000468733553446,-0.08641563004621494,0.9172699325710209,1.0978638083179117,false,1.7321158022344265,1.2333955764770508
343294,GNSS_AIDED,52.66,521,0.7768237,0.010252973840717801,0.10039696477041378,1.0187705293855631,1.5785224884433686,false,2.5458160726349703,2.1871275901794434
343393,GNSS_AIDED,52.66,721,0.7768237,0.0945524793765966,0.09437179916141014,1.362358551702564,0.9966408870572135,false,1.947973065385126,0.5859084725379944
343494,GNSS_AIDED,52.66,721,0.7768237,0.1820177987913304,0.026565206712202735,1.9740337761784252,1.2531720429034692,false,2.7444738822628914,1.4657939672470093
343592,GNSS_AIDED,52.66,922,0.7768237,0.15607478762834773,0.14365495692947025,2.5766753021986855,1.2932206421533328,false,4.211900301723802,1.3478854894638062
343692,GNSS_AIDED,52.66,922,0.7768237,0.0585089026785649,0.05397625901512095,0.9217767454217421,1.018304475832106,false,0.4149652743187446,1.016282081604004
343793,GNSS_AIDED,33.524,119,0.34008557,0.06441792928039834,-0.015784669602644994,0.6743818619775006,0.6654702318710708,false,1.1607220644166634,0.45282265543937683
